Episode: 16810  | Steps: 1586923  | Eps:  0.005  | Reward:  13.0  | Avg Reward:  12.35  | Loss:  0.019701788830468674  | Mode:  Exploit
Episode: 16811  | Steps: 1587766  | Eps:  0.005  | Reward:  30.0  | Avg Reward:  12.48  | Loss:  0.015945853617310664  | Mode:  Exploit
Episode: 16812  | Steps: 1587869  | Eps:  0.005  | Reward:  3.0  | Avg Reward:  12.64  | Loss:  0.022016977995909397  | Mode:  Exploit
Episode: 16813  | Steps: 1587933  | Eps:  0.005  | Reward:  2.0  | Avg Reward:  12.58  | Loss:  0.03622226017706209  | Mode:  Exploit
Episode: 16814  | Steps: 1587998  | Eps:  0.005  | Reward:  2.0  | Avg Reward:  12.56  | Loss:  0.02085865099628593  | Mode:  Exploit
Episode: 16815  | Steps: 1588855  | Eps:  0.005  | Reward:  28.0  | Avg Reward:  12.57  | Loss:  0.019317879174762107  | Mode:  Exploit
Episode: 16816  | Steps: 1589222  | Eps:  0.005  | Reward:  14.0  | Avg Reward:  12.61  | Loss:  0.019530020746344176  | Mode:  Exploit
Episode: 16817  | Steps: 1589573  | Eps:  0.005  | Reward:  14.0  | Avg Reward:  12.16  | Loss:  0.015518733443580653  | Mode:  Exploit
Episode: 16818  | Steps: 1589635  | Eps:  0.005  | Reward:  2.0  | Avg Reward:  12.3  | Loss:  0.009975836021441217  | Mode:  Exploit
Episode: 16819  | Steps: 1589895  | Eps:  0.005  | Reward:  18.0  | Avg Reward:  12.32  | Loss:  0.016078067923932713  | Mode:  Exploit
Episode: 16820  | Steps: 1590171  | Eps:  0.005  | Reward:  8.0  | Avg Reward:  12.49  | Loss:  0.02714281342233939  | Mode:  Exploit
Episode: 16821  | Steps: 1590302  | Eps:  0.005  | Reward:  3.0  | Avg Reward:  12.28  | Loss:  0.018914823029659134  | Mode:  Exploit
Episode: 16822  | Steps: 1590584  | Eps:  0.005  | Reward:  8.0  | Avg Reward:  11.89  | Loss:  0.023518697625172596  | Mode:  Exploit
Episode: 16823  | Steps: 1590795  | Eps:  0.005  | Reward:  6.0  | Avg Reward:  11.95  | Loss:  0.01197159620735446  | Mode:  Exploit
Episode: 16824  | Steps: 1591184  | Eps:  0.005  | Reward:  13.0  | Avg Reward:  11.97  | Loss:  0.013812361792542324  | Mode:  Exploit
Episode: 16825  | Steps: 1591774  | Eps:  0.005  | Reward:  18.0  | Avg Reward:  12.02  | Loss:  0.01926167638826386  | Mode:  Exploit
Episode: 16826  | Steps: 1592398  | Eps:  0.005  | Reward:  20.0  | Avg Reward:  12.18  | Loss:  0.013237866222593018  | Mode:  Exploit
Episode: 16827  | Steps: 1592569  | Eps:  0.005  | Reward:  9.0  | Avg Reward:  12.16  | Loss:  0.017091879958879282  | Mode:  Exploit
Episode: 16828  | Steps: 1592691  | Eps:  0.005  | Reward:  6.0  | Avg Reward:  12.12  | Loss:  0.027666003226085947  | Mode:  Exploit
Episode: 16829  | Steps: 1592759  | Eps:  0.005  | Reward:  2.0  | Avg Reward:  12.17  | Loss:  0.0152080644550337  | Mode:  Exploit
Episode: 16830  | Steps: 1593353  | Eps:  0.005  | Reward:  18.0  | Avg Reward:  12.03  | Loss:  0.014309048299776342  | Mode:  Exploit
Episode: 16831  | Steps: 1593493  | Eps:  0.005  | Reward:  4.0  | Avg Reward:  11.93  | Loss:  0.021981321001506626  | Mode:  Exploit
Episode: 16832  | Steps: 1593628  | Eps:  0.005  | Reward:  3.0  | Avg Reward:  11.8  | Loss:  0.020862776949228348  | Mode:  Exploit
Episode: 16833  | Steps: 1593861  | Eps:  0.005  | Reward:  7.0  | Avg Reward:  11.82  | Loss:  0.023312618341917415  | Mode:  Exploit
Episode: 16834  | Steps: 1594176  | Eps:  0.005  | Reward:  14.0  | Avg Reward:  11.7  | Loss:  0.020409479575972174  | Mode:  Exploit
Episode: 16835  | Steps: 1594919  | Eps:  0.005  | Reward:  24.0  | Avg Reward:  11.58  | Loss:  0.014853260223247938  | Mode:  Exploit
Episode: 16836  | Steps: 1595201  | Eps:  0.005  | Reward:  8.0  | Avg Reward:  11.7  | Loss:  0.017925522277401122  | Mode:  Exploit
Episode: 16837  | Steps: 1595355  | Eps:  0.005  | Reward:  3.0  | Avg Reward:  11.63  | Loss:  0.03298846374400144  | Mode:  Exploit
Episode: 16838  | Steps: 1595483  | Eps:  0.005  | Reward:  3.0  | Avg Reward:  11.6  | Loss:  0.010929430174993917  | Mode:  Exploit
Episode: 16839  | Steps: 1595723  | Eps:  0.005  | Reward:  8.0  | Avg Reward:  11.35  | Loss:  0.0256053998066061  | Mode:  Exploit
Episode: 16840  | Steps: 1595825  | Eps:  0.005  | Reward:  2.0  | Avg Reward:  11.41  | Loss:  0.017041948761408198  | Mode:  Exploit
Episode: 16841  | Steps: 1596070  | Eps:  0.005  | Reward:  7.0  | Avg Reward:  11.31  | Loss:  0.010504128220394903  | Mode:  Exploit
Episode: 16842  | Steps: 1596810  | Eps:  0.005  | Reward:  28.0  | Avg Reward:  11.19  | Loss:  0.014358111780150487  | Mode:  Exploit
Episode: 16843  | Steps: 1596990  | Eps:  0.005  | Reward:  8.0  | Avg Reward:  11.02  | Loss:  0.017965835864847006  | Mode:  Exploit
Episode: 16844  | Steps: 1597071  | Eps:  0.005  | Reward:  3.0  | Avg Reward:  11.1  | Loss:  0.00782843941174448  | Mode:  Exploit
Episode: 16845  | Steps: 1597634  | Eps:  0.005  | Reward:  17.0  | Avg Reward:  11.13  | Loss:  0.01329749422154238  | Mode:  Exploit
Episode: 16846  | Steps: 1598641  | Eps:  0.005  | Reward:  57.0  | Avg Reward:  11.19  | Loss:  0.01122495925453722  | Mode:  Exploit
Episode: 16847  | Steps: 1598749  | Eps:  0.005  | Reward:  7.0  | Avg Reward:  11.76  | Loss:  0.016781314501353943  | Mode:  Exploit
Episode: 16848  | Steps: 1598772  | Eps:  0.005  | Reward:  0.0  | Avg Reward:  11.78  | Loss:  0.016657388571940917  | Mode:  Exploit
Episode: 16849  | Steps: 1598795  | Eps:  0.005  | Reward:  0.0  | Avg Reward:  11.75  | Loss:  0.005959046375253824  | Mode:  Exploit
Episode: 16850  | Steps: 1598973  | Eps:  0.005  | Reward:  5.0  | Avg Reward:  11.71  | Loss:  0.009002745200229229  | Mode:  Exploit
Episode: 16851  | Steps: 1599857  | Eps:  0.005  | Reward:  32.0  | Avg Reward:  11.44  | Loss:  0.01356931005828635  | Mode:  Exploit
Episode: 16852  | Steps: 1599975  | Eps:  0.005  | Reward:  4.0  | Avg Reward:  11.68  | Loss:  0.007397342566143313  | Mode:  Exploit
Episode: 16853  | Steps: 1600114  | Eps:  0.005  | Reward:  6.0  | Avg Reward:  11.53  | Loss:  0.008180994242352859  | Mode:  Exploit
Episode: 16854  | Steps: 1600207  | Eps:  0.005  | Reward:  4.0  | Avg Reward:  11.58  | Loss:  0.016484006357363155  | Mode:  Exploit
Episode: 16855  | Steps: 1600305  | Eps:  0.005  | Reward:  2.0  | Avg Reward:  11.61  | Loss:  0.012299639479187658  | Mode:  Exploit
Episode: 16856  | Steps: 1600544  | Eps:  0.005  | Reward:  6.0  | Avg Reward:  10.93  | Loss:  0.01996629211640032  | Mode:  Exploit
Episode: 16857  | Steps: 1600842  | Eps:  0.005  | Reward:  10.0  | Avg Reward:  10.99  | Loss:  0.012123835626956635  | Mode:  Exploit
Episode: 16858  | Steps: 1601004  | Eps:  0.005  | Reward:  8.0  | Avg Reward:  10.93  | Loss:  0.019205354581904935  | Mode:  Exploit
Episode: 16859  | Steps: 1601059  | Eps:  0.005  | Reward:  1.0  | Avg Reward:  11.01  | Loss:  0.013793845279974496  | Mode:  Exploit
Episode: 16860  | Steps: 1601562  | Eps:  0.005  | Reward:  14.0  | Avg Reward:  11.01  | Loss:  0.014211856508016448  | Mode:  Exploit
Episode: 16861  | Steps: 1602148  | Eps:  0.005  | Reward:  21.0  | Avg Reward:  11.12  | Loss:  0.013212486173389186  | Mode:  Exploit
Episode: 16862  | Steps: 1602441  | Eps:  0.005  | Reward:  12.0  | Avg Reward:  11.29  | Loss:  0.012782036260726326  | Mode:  Exploit
Episode: 16863  | Steps: 1602820  | Eps:  0.005  | Reward:  16.0  | Avg Reward:  11.35  | Loss:  0.013268162674115534  | Mode:  Exploit
Episode: 16864  | Steps: 1602891  | Eps:  0.005  | Reward:  2.0  | Avg Reward:  11.41  | Loss:  0.010059817422883336  | Mode:  Exploit
Episode: 16865  | Steps: 1603199  | Eps:  0.005  | Reward:  9.0  | Avg Reward:  11.39  | Loss:  0.009421930997551082  | Mode:  Exploit
Episode: 16866  | Steps: 1603550  | Eps:  0.005  | Reward:  18.0  | Avg Reward:  11.32  | Loss:  0.01035315309008339  | Mode:  Exploit
Episode: 16867  | Steps: 1603798  | Eps:  0.005  | Reward:  9.0  | Avg Reward:  11.42  | Loss:  0.01078435935078854  | Mode:  Exploit
Episode: 16868  | Steps: 1603860  | Eps:  0.005  | Reward:  2.0  | Avg Reward:  11.29  | Loss:  0.005730089323500547  | Mode:  Exploit
Episode: 16869  | Steps: 1604065  | Eps:  0.005  | Reward:  11.0  | Avg Reward:  11.23  | Loss:  0.011402092576348614  | Mode:  Exploit
Episode: 16870  | Steps: 1604268  | Eps:  0.005  | Reward:  6.0  | Avg Reward:  11.3  | Loss:  0.011954933682081875  | Mode:  Exploit
Episode: 16871  | Steps: 1604773  | Eps:  0.005  | Reward:  15.0  | Avg Reward:  11.18  | Loss:  0.010889435805756454  | Mode:  Exploit
Episode: 16872  | Steps: 1604859  | Eps:  0.005  | Reward:  2.0  | Avg Reward:  11.22  | Loss:  0.0054564776085806455  | Mode:  Exploit
Episode: 16873  | Steps: 1605112  | Eps:  0.005  | Reward:  7.0  | Avg Reward:  11.04  | Loss:  0.01250801805629273  | Mode:  Exploit
Episode: 16874  | Steps: 1605201  | Eps:  0.005  | Reward:  4.0  | Avg Reward:  11.09  | Loss:  0.014825621942077372  | Mode:  Exploit
Episode: 16875  | Steps: 1606037  | Eps:  0.005  | Reward:  28.0  | Avg Reward:  11.09  | Loss:  0.01649338986622796  | Mode:  Exploit
Episode: 16876  | Steps: 1606131  | Eps:  0.005  | Reward:  3.0  | Avg Reward:  10.9  | Loss:  0.010802388460228903  | Mode:  Exploit
Episode: 16877  | Steps: 1606268  | Eps:  0.005  | Reward:  7.0  | Avg Reward:  10.86  | Loss:  0.01522585213721175  | Mode:  Exploit
Episode: 16878  | Steps: 1606548  | Eps:  0.005  | Reward:  16.0  | Avg Reward:  10.93  | Loss:  0.012763705838416807  | Mode:  Exploit
Episode: 16879  | Steps: 1606627  | Eps:  0.005  | Reward:  3.0  | Avg Reward:  11.09  | Loss:  0.0145783308445946  | Mode:  Exploit
Episode: 16880  | Steps: 1607281  | Eps:  0.005  | Reward:  20.0  | Avg Reward:  11.12  | Loss:  0.014575074481041133  | Mode:  Exploit
Episode: 16881  | Steps: 1607929  | Eps:  0.005  | Reward:  20.0  | Avg Reward:  11.31  | Loss:  0.013085660232154076  | Mode:  Exploit
Episode: 16882  | Steps: 1608001  | Eps:  0.005  | Reward:  1.0  | Avg Reward:  11.18  | Loss:  0.01862135860909033  | Mode:  Exploit
Episode: 16883  | Steps: 1608253  | Eps:  0.005  | Reward:  7.0  | Avg Reward:  11.19  | Loss:  0.01494310410373786  | Mode:  Exploit
Episode: 16884  | Steps: 1608443  | Eps:  0.005  | Reward:  10.0  | Avg Reward:  11.17  | Loss:  0.013881160550355043  | Mode:  Exploit
Episode: 16885  | Steps: 1608939  | Eps:  0.005  | Reward:  14.0  | Avg Reward:  11.21  | Loss:  0.011827390117798887  | Mode:  Exploit
Episode: 16886  | Steps: 1609648  | Eps:  0.005  | Reward:  22.0  | Avg Reward:  11.14  | Loss:  0.009484090420003902  | Mode:  Exploit
Episode: 16887  | Steps: 1609791  | Eps:  0.005  | Reward:  6.0  | Avg Reward:  11.3  | Loss:  0.011320853057202429  | Mode:  Exploit
Episode: 16888  | Steps: 1609851  | Eps:  0.005  | Reward:  2.0  | Avg Reward:  11.27  | Loss:  0.01106947114019293  | Mode:  Exploit
Episode: 16889  | Steps: 1609895  | Eps:  0.005  | Reward:  1.0  | Avg Reward:  11.13  | Loss:  0.009936479862776834  | Mode:  Exploit
Episode: 16890  | Steps: 1610233  | Eps:  0.005  | Reward:  9.0  | Avg Reward:  11.11  | Loss:  0.018371612754223682  | Mode:  Exploit
Episode: 16891  | Steps: 1610828  | Eps:  0.005  | Reward:  19.0  | Avg Reward:  11.01  | Loss:  0.01195235732167466  | Mode:  Exploit
Episode: 16892  | Steps: 1611034  | Eps:  0.005  | Reward:  5.0  | Avg Reward:  11.05  | Loss:  0.008714126665646103  | Mode:  Exploit
Episode: 16893  | Steps: 1611302  | Eps:  0.005  | Reward:  9.0  | Avg Reward:  11.07  | Loss:  0.011086398304970926  | Mode:  Exploit
Episode: 16894  | Steps: 1611619  | Eps:  0.005  | Reward:  44.0  | Avg Reward:  10.77  | Loss:  0.014045778389302927  | Mode:  Exploit
Episode: 16895  | Steps: 1612712  | Eps:  0.005  | Reward:  38.0  | Avg Reward:  11.2  | Loss:  0.011449023462079336  | Mode:  Exploit
Episode: 16896  | Steps: 1613210  | Eps:  0.005  | Reward:  17.0  | Avg Reward:  11.2  | Loss:  0.010355428402019773  | Mode:  Exploit
Episode: 16897  | Steps: 1613405  | Eps:  0.005  | Reward:  10.0  | Avg Reward:  11.31  | Loss:  0.00939785965331038  | Mode:  Exploit
Episode: 16898  | Steps: 1613663  | Eps:  0.005  | Reward:  17.0  | Avg Reward:  11.37  | Loss:  0.01207950853383493  | Mode:  Exploit
Episode: 16899  | Steps: 1613741  | Eps:  0.005  | Reward:  5.0  | Avg Reward:  11.48  | Loss:  0.01504968098598038  | Mode:  Exploit
Episode: 16900  | Steps: 1614062  | Eps:  0.005  | Reward:  9.0  | Avg Reward:  11.52  | Loss:  0.01585995258095874  | Mode:  Exploit
Episode: 16901  | Steps: 1614587  | Eps:  0.005  | Reward:  15.0  | Avg Reward:  11.07  | Loss:  0.01148254873603496  | Mode:  Exploit
Episode: 16902  | Steps: 1614802  | Eps:  0.005  | Reward:  11.0  | Avg Reward:  11.19  | Loss:  0.0120475919074247  | Mode:  Exploit
Episode: 16903  | Steps: 1614909  | Eps:  0.005  | Reward:  5.0  | Avg Reward:  11.17  | Loss:  0.00971547820926968  | Mode:  Exploit
Episode: 16904  | Steps: 1615033  | Eps:  0.005  | Reward:  6.0  | Avg Reward:  11.11  | Loss:  0.009658698757836183  | Mode:  Exploit
Episode: 16905  | Steps: 1615733  | Eps:  0.005  | Reward:  27.0  | Avg Reward:  11.14  | Loss:  0.010506743175852857  | Mode:  Exploit
Episode: 16906  | Steps: 1615940  | Eps:  0.005  | Reward:  8.0  | Avg Reward:  10.97  | Loss:  0.011578511580605452  | Mode:  Exploit
Episode: 16907  | Steps: 1616048  | Eps:  0.005  | Reward:  4.0  | Avg Reward:  10.84  | Loss:  0.013486478513052591  | Mode:  Exploit
Episode: 16908  | Steps: 1616139  | Eps:  0.005  | Reward:  4.0  | Avg Reward:  10.86  | Loss:  0.006784798303834309  | Mode:  Exploit
Episode: 16909  | Steps: 1616183  | Eps:  0.005  | Reward:  1.0  | Avg Reward:  10.88  | Loss:  0.009552810767669187  | Mode:  Exploit
Episode: 16910  | Steps: 1617222  | Eps:  0.005  | Reward:  40.0  | Avg Reward:  10.89  | Loss:  0.011326000847468721  | Mode:  Exploit
Episode: 16911  | Steps: 1617410  | Eps:  0.005  | Reward:  5.0  | Avg Reward:  11.16  | Loss:  0.013054043531988717  | Mode:  Exploit
Episode: 16912  | Steps: 1617550  | Eps:  0.005  | Reward:  6.0  | Avg Reward:  10.91  | Loss:  0.01290431150055024  | Mode:  Exploit
Episode: 16913  | Steps: 1621785  | Eps:  0.005  | Reward:  28.0  | Avg Reward:  10.94  | Loss:  0.008901395449240793  | Mode:  Exploit
Episode: 16914  | Steps: 1621865  | Eps:  0.005  | Reward:  4.0  | Avg Reward:  11.2  | Loss:  0.00799310276591534  | Mode:  Exploit
Episode: 16915  | Steps: 1622689  | Eps:  0.005  | Reward:  27.0  | Avg Reward:  11.22  | Loss:  0.006322895324331986  | Mode:  Exploit
Episode: 16916  | Steps: 1623009  | Eps:  0.005  | Reward:  14.0  | Avg Reward:  11.21  | Loss:  0.009376615309998474  | Mode:  Exploit
Episode: 16917  | Steps: 1623227  | Eps:  0.005  | Reward:  10.0  | Avg Reward:  11.21  | Loss:  0.006828013787104803  | Mode:  Exploit
Episode: 16918  | Steps: 1623436  | Eps:  0.005  | Reward:  5.0  | Avg Reward:  11.17  | Loss:  0.007797826327564643  | Mode:  Exploit
Episode: 16919  | Steps: 1623561  | Eps:  0.005  | Reward:  3.0  | Avg Reward:  11.2  | Loss:  0.0039258673519731065  | Mode:  Exploit
Episode: 16920  | Steps: 1624552  | Eps:  0.005  | Reward:  38.0  | Avg Reward:  11.05  | Loss:  0.00509507673969413  | Mode:  Exploit
Episode: 16921  | Steps: 1624672  | Eps:  0.005  | Reward:  4.0  | Avg Reward:  11.35  | Loss:  0.009629899877425458  | Mode:  Exploit
Episode: 16922  | Steps: 1625233  | Eps:  0.005  | Reward:  26.0  | Avg Reward:  11.36  | Loss:  0.008195681276936196  | Mode:  Exploit
Episode: 16923  | Steps: 1625543  | Eps:  0.005  | Reward:  23.0  | Avg Reward:  11.54  | Loss:  0.006719941560961057  | Mode:  Exploit
Episode: 16924  | Steps: 1625589  | Eps:  0.005  | Reward:  1.0  | Avg Reward:  11.71  | Loss:  0.00651563813875268  | Mode:  Exploit
Episode: 16925  | Steps: 1625718  | Eps:  0.005  | Reward:  3.0  | Avg Reward:  11.59  | Loss:  0.007545614684517862  | Mode:  Exploit
Episode: 16926  | Steps: 1626637  | Eps:  0.005  | Reward:  35.0  | Avg Reward:  11.44  | Loss:  0.006853919163607852  | Mode:  Exploit
Episode: 16927  | Steps: 1627200  | Eps:  0.005  | Reward:  47.0  | Avg Reward:  11.59  | Loss:  0.010629898898411512  | Mode:  Exploit
Episode: 16928  | Steps: 1627223  | Eps:  0.005  | Reward:  0.0  | Avg Reward:  11.97  | Loss:  0.00608225250554284  | Mode:  Exploit
Episode: 16929  | Steps: 1627246  | Eps:  0.005  | Reward:  0.0  | Avg Reward:  11.91  | Loss:  0.0069500629535999  | Mode:  Exploit
Episode: 16930  | Steps: 1627847  | Eps:  0.005  | Reward:  19.0  | Avg Reward:  11.89  | Loss:  0.00871542041348008  | Mode:  Exploit
Episode: 16931  | Steps: 1628231  | Eps:  0.005  | Reward:  10.0  | Avg Reward:  11.9  | Loss:  0.010331659743448027  | Mode:  Exploit
Episode: 16932  | Steps: 1628386  | Eps:  0.005  | Reward:  4.0  | Avg Reward:  11.96  | Loss:  0.006596994124954085  | Mode:  Exploit
Episode: 16933  | Steps: 1628561  | Eps:  0.005  | Reward:  4.0  | Avg Reward:  11.97  | Loss:  0.004275278733459457  | Mode:  Exploit
Episode: 16934  | Steps: 1628872  | Eps:  0.005  | Reward:  11.0  | Avg Reward:  11.94  | Loss:  0.004878270259138274  | Mode:  Exploit
Episode: 16935  | Steps: 1629023  | Eps:  0.005  | Reward:  4.0  | Avg Reward:  11.91  | Loss:  0.007877037727290743  | Mode:  Exploit
Episode: 16936  | Steps: 1629046  | Eps:  0.005  | Reward:  0.0  | Avg Reward:  11.71  | Loss:  0.005039929112317432  | Mode:  Exploit
Episode: 16937  | Steps: 1629069  | Eps:  0.005  | Reward:  0.0  | Avg Reward:  11.63  | Loss:  0.011060530613361541  | Mode:  Exploit
Episode: 16938  | Steps: 1629092  | Eps:  0.005  | Reward:  0.0  | Avg Reward:  11.6  | Loss:  0.01585355436162324  | Mode:  Exploit
Episode: 16939  | Steps: 1629115  | Eps:  0.005  | Reward:  0.0  | Avg Reward:  11.57  | Loss:  0.0106702381632591  | Mode:  Exploit
Episode: 16940  | Steps: 1629705  | Eps:  0.005  | Reward:  18.0  | Avg Reward:  11.49  | Loss:  0.010124054084646963  | Mode:  Exploit
Episode: 16941  | Steps: 1630509  | Eps:  0.005  | Reward:  26.0  | Avg Reward:  11.65  | Loss:  0.011471530207404696  | Mode:  Exploit
Episode: 16942  | Steps: 1630827  | Eps:  0.005  | Reward:  15.0  | Avg Reward:  11.84  | Loss:  0.013260404921064624  | Mode:  Exploit
Episode: 16943  | Steps: 1631238  | Eps:  0.005  | Reward:  31.0  | Avg Reward:  11.71  | Loss:  0.01450175351824018  | Mode:  Exploit
Episode: 16944  | Steps: 1631286  | Eps:  0.005  | Reward:  1.0  | Avg Reward:  11.94  | Loss:  0.011278675711338514  | Mode:  Exploit
Episode: 16945  | Steps: 1631702  | Eps:  0.005  | Reward:  11.0  | Avg Reward:  11.92  | Loss:  0.011572081769404288  | Mode:  Exploit
Episode: 16946  | Steps: 1632347  | Eps:  0.005  | Reward:  20.0  | Avg Reward:  11.86  | Loss:  0.010426366154691717  | Mode:  Exploit
Episode: 16947  | Steps: 1632520  | Eps:  0.005  | Reward:  6.0  | Avg Reward:  11.49  | Loss:  0.015970337064102273  | Mode:  Exploit
Episode: 16948  | Steps: 1632725  | Eps:  0.005  | Reward:  5.0  | Avg Reward:  11.48  | Loss:  0.008965076957706486  | Mode:  Exploit
Episode: 16949  | Steps: 1633017  | Eps:  0.005  | Reward:  12.0  | Avg Reward:  11.53  | Loss:  0.016643812804694864  | Mode:  Exploit
Episode: 16950  | Steps: 1633385  | Eps:  0.005  | Reward:  10.0  | Avg Reward:  11.65  | Loss:  0.010606029507729414  | Mode:  Exploit
Episode: 16951  | Steps: 1634648  | Eps:  0.005  | Reward:  61.0  | Avg Reward:  11.7  | Loss:  0.012102206035868132  | Mode:  Exploit
Episode: 16952  | Steps: 1634671  | Eps:  0.005  | Reward:  0.0  | Avg Reward:  11.99  | Loss:  0.013636391134313955  | Mode:  Exploit
Episode: 16953  | Steps: 1634870  | Eps:  0.005  | Reward:  12.0  | Avg Reward:  11.95  | Loss:  0.016175004005285005  | Mode:  Exploit
Episode: 16954  | Steps: 1634893  | Eps:  0.005  | Reward:  0.0  | Avg Reward:  12.01  | Loss:  0.03392664263035039  | Mode:  Exploit
Episode: 16955  | Steps: 1635681  | Eps:  0.005  | Reward:  29.0  | Avg Reward:  11.97  | Loss:  0.02061934510095424  | Mode:  Exploit
Episode: 16956  | Steps: 1636433  | Eps:  0.005  | Reward:  39.0  | Avg Reward:  12.24  | Loss:  0.01674172364067526  | Mode:  Exploit
Episode: 16957  | Steps: 1636550  | Eps:  0.005  | Reward:  5.0  | Avg Reward:  12.57  | Loss:  0.016296651756860247  | Mode:  Exploit
Episode: 16958  | Steps: 1636571  | Eps:  0.005  | Reward:  0.0  | Avg Reward:  12.52  | Loss:  0.052748700195412064  | Mode:  Exploit
Episode: 16959  | Steps: 1636648  | Eps:  0.005  | Reward:  3.0  | Avg Reward:  12.44  | Loss:  0.025737295713973724  | Mode:  Exploit
Episode: 16960  | Steps: 1637736  | Eps:  0.005  | Reward:  40.0  | Avg Reward:  12.46  | Loss:  0.013199244893326259  | Mode:  Exploit
Episode: 16961  | Steps: 1638056  | Eps:  0.005  | Reward:  33.0  | Avg Reward:  12.72  | Loss:  0.013216784843092487  | Mode:  Exploit
Episode: 16962  | Steps: 1638079  | Eps:  0.005  | Reward:  0.0  | Avg Reward:  12.84  | Loss:  0.01674886993639202  | Mode:  Exploit
